Date,Open,High,Low,Close,Adj Close,Volume
2002-08-16,5.75,5.800000190734863,5.712500095367432,5.75,3.977346658706665,2840
2002-08-19,5.800000190734863,5.824999809265137,5.777500152587891,5.78249979019165,3.9998278617858887,1480
2002-08-20,5.722499847412109,5.75,5.65749979019165,5.704999923706055,4.200462341308594,5920
2002-08-21,5.724999904632568,5.724999904632568,5.619999885559082,5.637499809265137,4.1507649421691895,1060
2002-08-22,5.637499809265137,5.684999942779541,5.602499961853027,5.605000019073486,4.126835346221924,1220
2002-08-23,5.577499866485596,5.650000095367432,5.577499866485596,5.642499923706055,4.154446601867676,2040
2002-08-26,5.747499942779541,5.747499942779541,5.650000095367432,5.652500152587891,4.161809921264648,3760
2002-08-27,5.627500057220459,5.71999979019165,5.627500057220459,5.675000190734863,4.178374767303467,1380
2002-08-28,5.650000095367432,5.722499847412109,5.650000095367432,5.690000057220459,4.189419269561768,1820
2002-08-29,5.650000095367432,5.735000133514404,5.650000095367432,5.710000038146973,4.204145908355713,3660
2002-08-30,5.650000095367432,5.699999809265137,5.650000095367432,5.6875,4.187578201293945,2420
2002-09-02,5.675000190734863,5.724999904632568,5.670000076293945,5.715000152587891,4.207825660705566,1800
2002-09-03,5.627500057220459,5.627500057220459,5.550000190734863,5.554999828338623,4.09002161026001,1660
2002-09-04,5.625,5.625,5.5625,5.625,4.141561031341553,580
2002-09-05,5.599999904632568,5.650000095367432,5.53249979019165,5.617499828338623,4.136040210723877,1780
2002-09-06,5.53249979019165,5.675000190734863,5.5,5.557499885559082,4.091862201690674,21560
2002-09-09,5.502500057220459,5.622499942779541,5.477499961853027,5.552499771118164,4.088181495666504,4200
2002-09-10,5.552499771118164,5.552499771118164,5.552499771118164,5.552499771118164,4.088181495666504,0
2002-09-11,5.477499961853027,5.550000190734863,5.477499961853027,5.534999847412109,4.075295925140381,2200
2002-09-12,5.5,5.539999961853027,5.472499847412109,5.507500171661377,4.055049419403076,2100
2002-09-13,5.462500095367432,5.525000095367432,5.40500020980835,5.525000095367432,4.067933082580566,1120
2002-09-16,5.474999904632568,5.565000057220459,5.472499847412109,5.522500038146973,4.0660929679870605,1520
2002-09-17,5.487500190734863,5.599999904632568,5.474999904632568,5.552499771118164,4.088181495666504,4120
2002-09-18,5.497499942779541,5.574999809265137,5.480000019073486,5.547500133514404,4.084500312805176,6260
2002-09-19,5.46750020980835,5.574999809265137,5.46750020980835,5.507500171661377,4.055049419403076,3480
2002-09-20,5.462500095367432,5.505000114440918,5.462500095367432,5.5,4.049527168273926,1720
2002-09-23,5.462500095367432,5.574999809265137,5.460000038146973,5.572500228881836,4.102906227111816,1360
2002-09-24,5.525000095367432,5.547500133514404,5.385000228881836,5.400000095367432,3.9758989810943604,6380
2002-09-25,5.375,5.5,5.375,5.489999771118164,4.042162895202637,840
2002-09-26,5.497499942779541,5.550000190734863,5.480000019073486,5.512499809265137,4.05872917175293,680
2002-09-27,5.5,5.502500057220459,5.487500190734863,5.502500057220459,4.05136775970459,960
2002-09-30,5.525000095367432,5.5625,5.402500152587891,5.425000190734863,3.994306802749634,1620
2002-10-01,5.400000095367432,5.46999979019165,5.400000095367432,5.465000152587891,4.023757457733154,760
2002-10-02,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,4.023757457733154,0
2002-10-03,5.452499866485596,5.474999904632568,5.449999809265137,5.454999923706055,4.016393661499023,900
2002-10-04,5.427499771118164,5.550000190734863,5.427499771118164,5.449999809265137,4.01271390914917,1720
2002-10-07,5.474999904632568,5.477499961853027,5.457499980926514,5.477499961853027,4.032959938049316,1000
2002-10-08,5.587500095367432,5.587500095367432,5.412499904632568,5.487500190734863,4.040322780609131,820
2002-10-09,5.474999904632568,5.5,5.462500095367432,5.474999904632568,4.031118869781494,940
2002-10-10,5.525000095367432,5.534999847412109,5.427499771118164,5.474999904632568,4.031118869781494,1140
2002-10-11,5.574999809265137,5.59499979019165,5.449999809265137,5.494999885559082,4.045845031738281,3160
2002-10-14,5.454999923706055,5.579999923706055,5.454999923706055,5.5,4.049527168273926,1220
2002-10-15,5.5,5.5,5.5,5.5,4.049527168273926,0
2002-10-16,5.547500133514404,5.547500133514404,5.409999847412109,5.472499847412109,4.02927827835083,340
2002-10-17,5.25,5.519999980926514,5.25,5.449999809265137,4.01271390914917,520
2002-10-18,5.335000038146973,5.5,5.335000038146973,5.477499961853027,4.032959938049316,1360
2002-10-21,5.570000171661377,5.570000171661377,5.462500095367432,5.480000019073486,4.034801959991455,480
2002-10-22,5.525000095367432,5.525000095367432,5.400000095367432,5.5,4.049527168273926,2080
2002-10-23,5.427499771118164,5.485000133514404,5.03000020980835,5.105000019073486,3.758697032928467,6140
2002-10-24,5.25,5.375,5.25,5.367499828338623,3.951970100402832,2040
2002-10-25,5.25,5.46999979019165,5.25,5.449999809265137,4.01271390914917,2240
2002-10-28,5.432499885559082,5.460000038146973,5.425000190734863,5.452499866485596,4.014553546905518,1360
2002-10-29,5.447500228881836,5.547500133514404,5.387499809265137,5.5,4.049527168273926,4080
2002-10-30,5.574999809265137,5.574999809265137,5.474999904632568,5.512499809265137,4.05872917175293,1560
2002-10-31,5.525000095367432,5.5625,5.525000095367432,5.534999847412109,4.075295925140381,480
2002-11-01,5.622499942779541,5.622499942779541,5.53000020980835,5.557499885559082,4.091862201690674,1240
2002-11-04,5.5,5.622499942779541,5.5,5.599999904632568,4.123155117034912,11260
2002-11-05,5.622499942779541,5.622499942779541,5.582499980926514,5.599999904632568,4.123155117034912,240
2002-11-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,4.123155117034912,0
2002-11-07,5.625,5.724999904632568,5.557499885559082,5.670000076293945,4.174695014953613,3740
2002-11-08,5.724999904632568,5.724999904632568,5.574999809265137,5.65500020980835,4.163650035858154,1240
2002-11-11,5.574999809265137,5.632500171661377,5.574999809265137,5.602499961853027,4.12499475479126,460
2002-11-12,5.625,5.75,5.602499961853027,5.639999866485596,4.152605056762695,2120
2002-11-13,5.579999923706055,5.699999809265137,5.579999923706055,5.630000114440918,4.145242691040039,1240
2002-11-14,5.650000095367432,5.675000190734863,5.612500190734863,5.625,4.141561031341553,1360
2002-11-15,5.699999809265137,5.699999809265137,5.625,5.667500019073486,4.172853469848633,1180
2002-11-18,5.602499961853027,5.675000190734863,5.602499961853027,5.625,4.141561031341553,1080
2002-11-19,5.625,5.625,5.625,5.625,4.141561031341553,0
2002-11-20,5.637499809265137,5.75,5.625,5.737500190734863,4.224391937255859,1860
2002-11-21,5.702499866485596,5.775000095367432,5.675000190734863,5.75,4.233595371246338,1380
2002-11-22,5.75,5.787499904632568,5.699999809265137,5.777500152587891,4.253843784332275,7580
2002-11-25,5.75,5.75,5.650000095367432,5.712500095367432,4.205986022949219,5380
2002-11-26,5.75,5.75,5.6875,5.710000038146973,4.204145908355713,4820
2002-11-27,5.724999904632568,5.724999904632568,5.625,5.625,4.141561031341553,2600
2002-11-28,5.625,5.675000190734863,5.577499866485596,5.590000152587891,4.1157917976379395,3320
2002-11-29,5.6875,5.800000190734863,5.552499771118164,5.702499866485596,4.198623180389404,3300
2002-12-02,5.71999979019165,5.925000190734863,5.652500152587891,5.75,4.233595371246338,4740
2002-12-03,5.75,5.75,5.675000190734863,5.695000171661377,4.1931023597717285,2140
2002-12-04,5.662499904632568,5.712500095367432,5.625,5.647500038146973,4.158127784729004,1320
2002-12-05,5.737500190734863,5.75,5.692500114440918,5.747499942779541,4.231756687164307,2600
2002-12-06,5.652500152587891,5.777500152587891,5.650000095367432,5.667500019073486,4.172853469848633,1900
2002-12-09,5.574999809265137,5.922500133514404,5.15749979019165,5.704999923706055,4.200462341308594,7200
2002-12-10,5.822500228881836,5.824999809265137,5.637499809265137,5.65500020980835,4.163650035858154,2280
2002-12-11,5.590000152587891,5.800000190734863,5.590000152587891,5.670000076293945,4.174695014953613,2460
2002-12-12,5.699999809265137,5.75,5.59499979019165,5.625,4.141561031341553,7880
2002-12-13,5.585000038146973,5.817500114440918,5.579999923706055,5.767499923706055,4.246481418609619,5040
2002-12-16,5.699999809265137,5.744999885559082,5.625,5.659999847412109,4.167330741882324,3280
2002-12-17,5.619999885559082,5.692500114440918,5.599999904632568,5.672500133514404,4.176535129547119,700
2002-12-18,5.775000095367432,5.775000095367432,5.6875,5.71750020980835,4.209667205810547,1920
2002-12-19,5.650000095367432,5.762499809265137,5.630000114440918,5.632500171661377,4.147083759307861,3160
2002-12-20,5.724999904632568,5.762499809265137,5.639999866485596,5.652500152587891,4.161809921264648,1000
2002-12-23,5.760000228881836,5.762499809265137,5.585000038146973,5.6875,4.187578201293945,960
2002-12-24,5.647500038146973,5.650000095367432,5.602499961853027,5.635000228881836,4.148923873901367,1600
2002-12-25,5.635000228881836,5.635000228881836,5.635000228881836,5.635000228881836,4.148923873901367,0
2002-12-26,5.742499828338623,5.789999961853027,5.6875,5.724999904632568,4.215188503265381,16760
2002-12-27,5.752500057220459,5.792500019073486,5.684999942779541,5.692500114440918,4.191259860992432,13840
2002-12-30,5.679999828338623,5.75,5.625,5.737500190734863,4.224391937255859,7280
2002-12-31,5.707499980926514,5.75,5.672500133514404,5.677499771118164,4.180215835571289,3400
2003-01-01,5.724999904632568,5.800000190734863,5.724999904632568,5.764999866485596,4.244640827178955,2120
2003-01-02,5.699999809265137,5.75,5.6875,5.739999771118164,4.22623348236084,240
2003-01-03,5.75,6.190000057220459,5.75,6.03000020980835,4.43975305557251,49860
2003-01-06,6.074999809265137,6.375,6.0625,6.297500133514404,4.636709213256836,34220
2003-01-07,6.425000190734863,6.449999809265137,6.25,6.300000190734863,4.638548851013184,33800
2003-01-08,6.289999961853027,6.369999885559082,6.260000228881836,6.320000171661377,4.6532745361328125,11120
2003-01-09,6.337500095367432,6.337500095367432,6.28249979019165,6.289999961853027,4.631186008453369,5060
2003-01-10,6.300000190734863,6.322500228881836,6.28000020980835,6.28000020980835,4.623823165893555,6200
2003-01-13,6.449999809265137,6.449999809265137,6.224999904632568,6.257500171661377,4.6072564125061035,3000
2003-01-14,6.264999866485596,6.324999809265137,6.264999866485596,6.302499771118164,4.640389442443848,1780
2003-01-15,6.369999885559082,6.369999885559082,6.199999809265137,6.237500190734863,4.592530727386475,2300
2003-01-16,6.275000095367432,6.320000171661377,6.207499980926514,6.222499847412109,4.581486701965332,4200
2003-01-17,6.275000095367432,6.324999809265137,6.224999904632568,6.295000076293945,4.634867191314697,3080
2003-01-20,6.25,6.349999904632568,6.25,6.34250020980835,4.669842720031738,4260
2003-01-21,6.300000190734863,6.622499942779541,6.300000190734863,6.53249979019165,4.809732913970947,22960
2003-01-22,6.550000190734863,6.550000190734863,6.224999904632568,6.247499942779541,4.599893569946289,21400
2003-01-23,6.137499809265137,6.25,6.052499771118164,6.197500228881836,4.563080787658691,9460
2003-01-24,6.275000095367432,6.275000095367432,6.150000095367432,6.162499904632568,4.537310600280762,4960
2003-01-27,6.144999980926514,6.144999980926514,6.077499866485596,6.09250020980835,4.485771656036377,6480
2003-01-28,6.122499942779541,6.122499942779541,6.03000020980835,6.054999828338623,4.458161354064941,3240
2003-01-29,6.052499771118164,6.087500095367432,6.0,6.025000095367432,4.436073303222656,4060
2003-01-30,6.135000228881836,6.135000228881836,6.0,6.002500057220459,4.419507026672363,1440
2003-01-31,6.0,6.09499979019165,6.0,6.059999942779541,4.461841583251953,2700
2003-02-03,6.0,6.042500019073486,6.0,6.03000020980835,4.43975305557251,3240
2003-02-04,6.027500152587891,6.175000190734863,6.0,6.114999771118164,4.502337455749512,23880
2003-02-05,6.045000076293945,6.110000133514404,6.045000076293945,6.052499771118164,4.456320762634277,18880
2003-02-06,6.110000133514404,6.110000133514404,6.0,6.074999809265137,4.472886562347412,23600
2003-02-07,6.037499904632568,6.099999904632568,6.03249979019165,6.03249979019165,4.441595554351807,23260
2003-02-10,6.025000095367432,6.03249979019165,6.0,6.010000228881836,4.425028324127197,27340
2003-02-11,6.09250020980835,6.09250020980835,5.980000019073486,5.989999771118164,4.410303115844727,15260
2003-02-12,5.987500190734863,6.0625,5.974999904632568,6.0,4.417665481567383,15080
2003-02-13,6.0,6.0,6.0,6.0,4.417665481567383,0
2003-02-14,5.974999904632568,5.974999904632568,5.875,5.894999980926514,4.340356349945068,3820
2003-02-17,5.784999847412109,5.875,5.784999847412109,5.800000190734863,4.27040958404541,1820
2003-02-18,5.875,5.875,5.699999809265137,5.699999809265137,4.196782112121582,3080
2003-02-19,5.800000190734863,5.800000190734863,5.630000114440918,5.6875,4.187578201293945,23320
2003-02-20,5.664999961853027,5.722499847412109,5.650000095367432,5.697500228881836,4.194942951202393,940
2003-02-21,5.675000190734863,5.712500095367432,5.650000095367432,5.690000057220459,4.189419269561768,1020
2003-02-24,5.800000190734863,6.025000095367432,5.650000095367432,5.712500095367432,4.205986022949219,3700
2003-02-25,5.662499904632568,5.775000095367432,5.625,5.752500057220459,4.235437870025635,5040
2003-02-26,5.65749979019165,5.752500057220459,5.65749979019165,5.679999828338623,4.182055950164795,1860
2003-02-27,5.704999923706055,5.747499942779541,5.550000190734863,5.607500076293945,4.12867546081543,4540
2003-02-28,5.650000095367432,5.682499885559082,5.554999828338623,5.627500057220459,4.143402576446533,2780
2003-03-03,5.71999979019165,5.71999979019165,5.382500171661377,5.40500020980835,3.979580879211426,9840
2003-03-04,5.474999904632568,5.485000133514404,5.394999980926514,5.400000095367432,3.9758989810943604,3140
2003-03-05,5.474999904632568,5.474999904632568,5.324999809265137,5.34250020980835,3.933562994003296,2560
2003-03-06,5.307499885559082,5.4375,5.300000190734863,5.380000114440918,3.9611737728118896,3060
2003-03-07,5.449999809265137,5.5,5.352499961853027,5.454999923706055,4.016393661499023,3720
2003-03-10,5.375,5.460000038146973,5.375,5.427499771118164,3.996145248413086,400
2003-03-11,5.375,5.587500095367432,5.362500190734863,5.517499923706055,4.062412261962891,2300
2003-03-12,5.512499809265137,5.512499809265137,5.5,5.5,4.049527168273926,1100
2003-03-13,5.525000095367432,5.635000228881836,5.5,5.605000019073486,4.126835346221924,4420
2003-03-14,5.605000019073486,5.605000019073486,5.605000019073486,5.605000019073486,4.126835346221924,0
2003-03-17,5.599999904632568,5.599999904632568,5.387499809265137,5.392499923706055,3.9703774452209473,3560
2003-03-18,5.392499923706055,5.392499923706055,5.392499923706055,5.392499923706055,3.9703774452209473,0
2003-03-19,5.400000095367432,5.449999809265137,5.375,5.377500057220459,3.959332227706909,1040
2003-03-20,5.375,5.46999979019165,5.262499809265137,5.362500190734863,3.9482882022857666,3140
2003-03-21,5.402500152587891,5.547500133514404,5.402500152587891,5.497499942779541,4.047686576843262,3360
2003-03-24,5.425000190734863,5.449999809265137,5.400000095367432,5.417500019073486,3.988783597946167,1560
2003-03-25,5.300000190734863,5.400000095367432,5.300000190734863,5.364999771118164,3.950129747390747,8360
2003-03-26,5.372499942779541,5.375,5.212500095367432,5.239999771118164,3.8580939769744873,2680
2003-03-27,5.257500171661377,5.375,5.257500171661377,5.34250020980835,3.933562994003296,1380
2003-03-28,5.5,5.522500038146973,5.400000095367432,5.420000076293945,3.990624189376831,5500
2003-03-31,5.447500228881836,5.522500038146973,5.304999828338623,5.487500190734863,4.040322780609131,3060
2003-04-01,5.425000190734863,5.517499923706055,5.425000190734863,5.497499942779541,4.047686576843262,1320
2003-04-02,5.662499904632568,5.662499904632568,5.480000019073486,5.480000019073486,4.034801959991455,200
2003-04-03,5.5,5.570000171661377,5.487500190734863,5.570000171661377,4.101066589355469,560
2003-04-04,5.557499885559082,5.557499885559082,5.452499866485596,5.462500095367432,4.021915435791016,320
2003-04-07,5.474999904632568,5.6875,5.465000152587891,5.570000171661377,4.101066589355469,2660
2003-04-08,5.527500152587891,5.650000095367432,5.5,5.572500228881836,4.102906227111816,960
2003-04-09,5.527500152587891,5.84499979019165,5.527500152587891,5.730000019073486,4.218870639801025,4560
2003-04-10,5.632500171661377,5.75,5.625,5.710000038146973,4.204145908355713,4600
2003-04-11,5.652500152587891,5.75,5.625,5.732500076293945,4.220710754394531,2360
2003-04-15,5.627500057220459,6.125,5.625,5.675000190734863,4.178374767303467,4780
2003-04-16,5.650000095367432,5.797500133514404,5.650000095367432,5.797500133514404,4.268568992614746,1080
2003-04-17,5.652500152587891,5.800000190734863,5.652500152587891,5.792500019073486,4.264888286590576,4460
2003-04-18,5.792500019073486,5.792500019073486,5.792500019073486,5.792500019073486,4.264888286590576,0
2003-04-21,5.75,5.775000095367432,5.704999923706055,5.707499980926514,4.202304840087891,680
2003-04-22,5.727499961853027,5.787499904632568,5.650000095367432,5.650000095367432,4.159968852996826,800
2003-04-23,5.667500019073486,5.667500019073486,5.625,5.625,4.141561031341553,1960
2003-04-24,5.375,5.672500133514404,5.375,5.652500152587891,4.161809921264648,1080
2003-04-25,5.625,5.650000095367432,5.567500114440918,5.59250020980835,4.117631435394287,1860
2003-04-28,5.502500057220459,5.675000190734863,5.502500057220459,5.587500095367432,4.113949775695801,760
2003-04-29,5.574999809265137,5.644999980926514,5.574999809265137,5.577499866485596,4.106587886810303,60
2003-04-30,5.587500095367432,5.599999904632568,5.514999866485596,5.537499904632568,4.077137470245361,940
2003-05-01,5.537499904632568,5.537499904632568,5.537499904632568,5.537499904632568,4.077137470245361,0
2003-05-02,5.525000095367432,5.625,5.485000133514404,5.577499866485596,4.106587886810303,2700
2003-05-05,5.625,5.704999923706055,5.625,5.679999828338623,4.182055950164795,2320
2003-05-06,5.75,5.847499847412109,5.690000057220459,5.692500114440918,4.191259860992432,2460
2003-05-07,5.699999809265137,5.744999885559082,5.695000171661377,5.697500228881836,4.194942951202393,800
2003-05-08,5.742499828338623,5.744999885559082,5.650000095367432,5.65749979019165,4.16549015045166,1120
2003-05-09,5.602499961853027,5.650000095367432,5.587500095367432,5.617499828338623,4.136040210723877,2440
2003-05-12,5.650000095367432,5.710000038146973,5.625,5.699999809265137,4.196782112121582,12080
2003-05-13,5.737500190734863,5.925000190734863,5.724999904632568,5.837500095367432,4.298020839691162,2780
2003-05-14,5.824999809265137,5.965000152587891,5.824999809265137,5.900000095367432,4.3440375328063965,2040
2003-05-15,5.957499980926514,6.0,5.945000171661377,5.980000019073486,4.402940273284912,3140
2003-05-16,6.025000095367432,6.039999961853027,5.987500190734863,6.03249979019165,4.441595554351807,6440
2003-05-19,6.112500190734863,6.5,6.074999809265137,6.295000076293945,4.634867191314697,13420
2003-05-20,6.287499904632568,6.474999904632568,6.21999979019165,6.309999942779541,4.645911693572998,7700
2003-05-21,6.3125,6.449999809265137,6.202499866485596,6.210000038146973,4.57228422164917,5940
2003-05-22,6.227499961853027,6.349999904632568,6.227499961853027,6.307499885559082,4.644070148468018,3020
2003-05-23,6.230000019073486,6.375,6.230000019073486,6.362500190734863,4.684567451477051,3800
2003-05-26,6.255000114440918,6.4375,6.255000114440918,6.392499923706055,4.706654071807861,3460
2003-05-27,6.425000190734863,6.487500190734863,6.375,6.385000228881836,4.701132774353027,11620
2003-05-28,6.275000095367432,6.347499847412109,6.002500057220459,6.054999828338623,4.458161354064941,6840
2003-05-29,6.074999809265137,6.25,5.949999809265137,6.202499866485596,4.566761493682861,19260
2003-05-30,6.065000057220459,6.300000190734863,6.065000057220459,6.257500171661377,4.6072564125061035,8700
2003-06-02,6.190000057220459,6.300000190734863,6.175000190734863,6.272500038146973,4.618302345275879,6320
2003-06-03,6.372499942779541,6.375,6.252500057220459,6.260000228881836,4.609097957611084,7960
2003-06-04,6.275000095367432,6.360000133514404,6.275000095367432,6.295000076293945,4.634867191314697,2900
2003-06-05,6.264999866485596,6.34499979019165,6.25,6.255000114440918,4.605416297912598,56920
2003-06-06,6.300000190734863,6.574999809265137,6.275000095367432,6.497499942779541,4.783963203430176,22740
2003-06-09,6.5,6.622499942779541,6.400000095367432,6.5,4.785803318023682,22340
2003-06-10,6.474999904632568,6.474999904632568,6.300000190734863,6.324999809265137,4.656955718994141,14400
2003-06-11,6.447500228881836,6.447500228881836,6.257500171661377,6.272500038146973,4.618302345275879,1640
2003-06-12,6.297500133514404,6.324999809265137,6.275000095367432,6.315000057220459,4.64959192276001,1320
2003-06-13,6.362500190734863,6.449999809265137,6.277500152587891,6.320000171661377,4.6532745361328125,6580
2003-06-16,6.375,6.447500228881836,6.349999904632568,6.412499904632568,4.721380710601807,8300
2003-06-17,6.400000095367432,6.53249979019165,6.400000095367432,6.505000114440918,4.789485454559326,5020
2003-06-18,6.550000190734863,6.599999904632568,6.5,6.534999847412109,4.811574459075928,16200
2003-06-19,6.324999809265137,6.599999904632568,6.324999809265137,6.494999885559082,4.78212308883667,20300
2003-06-20,6.494999885559082,6.625,6.494999885559082,6.605000019073486,4.8631134033203125,3420
2003-06-23,6.619999885559082,6.695000171661377,6.477499961853027,6.572500228881836,4.839184284210205,7500
2003-06-24,6.442500114440918,6.625,6.442500114440918,6.494999885559082,4.78212308883667,1900
2003-06-25,6.534999847412109,6.572500228881836,6.502500057220459,6.514999866485596,4.796849250793457,2260
2003-06-26,6.550000190734863,6.599999904632568,6.472499847412109,6.587500095367432,4.850228309631348,4060
2003-06-27,6.519999980926514,6.545000076293945,6.505000114440918,6.525000095367432,4.804211139678955,280
2003-06-30,6.619999885559082,6.809999942779541,6.527500152587891,6.699999809265137,4.933060169219971,13200
2003-07-01,6.650000095367432,6.650000095367432,6.525000095367432,6.534999847412109,4.811574459075928,3420
2003-07-02,6.554999828338623,6.695000171661377,6.554999828338623,6.632500171661377,4.883361339569092,7000
2003-07-03,6.625,6.75,6.625,6.71750020980835,4.945944309234619,7360
2003-07-04,6.667500019073486,6.712500095367432,6.650000095367432,6.652500152587891,4.898087024688721,1340
2003-07-07,6.650000095367432,6.829999923706055,6.650000095367432,6.792500019073486,5.001165390014648,3260
2003-07-08,6.677499771118164,7.125,6.677499771118164,6.96999979019165,5.131854057312012,38520
2003-07-09,7.050000190734863,7.099999904632568,6.837500095367432,6.849999904632568,5.043501853942871,5960
2003-07-10,6.777500152587891,6.875,6.777500152587891,6.824999809265137,5.025094985961914,3720
2003-07-11,6.707499980926514,6.922500133514404,6.707499980926514,6.849999904632568,5.043501853942871,7080
2003-07-14,6.824999809265137,6.875,6.702499866485596,6.78249979019165,4.99380350112915,3340
2003-07-15,6.75,6.847499847412109,6.699999809265137,6.78249979019165,4.99380350112915,2800
2003-07-16,6.777500152587891,6.875,6.775000095367432,6.875,5.0619096755981445,2480
2003-07-17,6.875,6.912499904632568,6.75,6.775000095367432,4.988280773162842,4880
2003-07-18,6.71750020980835,6.775000095367432,6.675000190734863,6.675000190734863,5.202620983123779,5780
2003-07-21,6.625,6.724999904632568,6.579999923706055,6.59499979019165,5.1402668952941895,3300
2003-07-22,6.590000152587891,6.625,6.5,6.574999809265137,5.124678134918213,2700
2003-07-23,6.550000190734863,6.697500228881836,6.550000190734863,6.572500228881836,5.122730255126953,1080
2003-07-24,6.574999809265137,6.675000190734863,6.574999809265137,6.644999980926514,5.1792378425598145,2760
2003-07-25,6.744999885559082,6.744999885559082,6.625,6.650000095367432,5.183136463165283,3700
2003-07-28,6.650000095367432,6.675000190734863,6.512499809265137,6.647500038146973,5.181187152862549,5840
2003-07-29,6.625,6.675000190734863,6.582499980926514,6.670000076293945,5.198723316192627,2920
2003-07-30,6.675000190734863,6.699999809265137,6.582499980926514,6.664999961853027,5.194827079772949,3700
2003-07-31,6.675000190734863,6.75,6.627500057220459,6.730000019073486,5.24548864364624,5320
2003-08-01,6.675000190734863,6.775000095367432,6.650000095367432,6.737500190734863,5.2513346672058105,4720
2003-08-04,6.8125,6.949999809265137,6.802499771118164,6.892499923706055,5.3721442222595215,10320
2003-08-05,7.050000190734863,7.494999885559082,6.78000020980835,6.827499866485596,5.321483135223389,14520
2003-08-06,7.197500228881836,7.197500228881836,6.800000190734863,6.877500057220459,5.360453128814697,6240
2003-08-07,6.922500133514404,6.9375,6.849999904632568,6.872499942779541,5.356557369232178,10180
2003-08-08,6.900000095367432,6.925000190734863,6.824999809265137,6.864999771118164,5.350710868835449,5680
2003-08-11,6.912499904632568,7.025000095367432,6.875,6.972499847412109,5.434498310089111,14680
2003-08-12,6.849999904632568,7.199999809265137,6.800000190734863,7.0,5.455931663513184,12640
2003-08-13,7.09499979019165,7.097499847412109,6.949999809265137,7.057499885559082,5.500748634338379,14800
2003-08-14,7.057499885559082,7.074999809265137,7.002500057220459,7.03000020980835,5.479314804077148,10040
2003-08-15,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,5.479314804077148,0
